channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
SK스토아	20260708	21:31	22:31	60	(최다구성) 퍼펙트핏 밀착 거들팬티 11종 패키지	퍼펙트핏	(최다구성) 퍼펙트핏 밀착 거들팬티 11종 패키지	단순	21:31	22:31	60	41870100	미용	패션의류	69900	https://live.ecomm-data.com/report/hsshow/eb71fea19b24a6e52e0b598545b65ea0	https://www.skstoa.com/display/goods/47524337
쇼핑엔티	20260708	21:34	22:33	59	[하나투어] 다낭/호이안 5일(NO선택관광+멜리아비치 리조트+씨뷰객실+200불 상당 유료관광 포함)	하나투어	[하나투어] 다낭/호이안 5일(NO선택관광+멜리아비치 리조트+씨뷰객실+200불 상당 유료관광 포함)	단순	21:34	22:33	59	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/dc7fdb9b99e720f62f6e7823805cccb3	https://www.shoppingntmall.com/display/goods/28356992
KT알파쇼핑	20260708	21:35	22:35	60	신미사_자세교정운동화(바로워크)	신미사_자세교정운동화	신미사_자세교정운동화(바로워크)	단순	21:35	22:35	60	609731000	일반식품	생활/건강	69000	https://live.ecomm-data.com/report/hsshow/d7a3c1f1eebe6bd29cec69bcccf9f30f	https://m.kshop.co.kr/display/product/7917813
신세계쇼핑	20260708	21:36	22:36	60	방송에서만] 엑소프록실 광채 크림앰플 더블구성 	엑소프록실	방송에서만] 엑소프록실 광채 크림앰플 더블구성 	단순	21:36	22:36	60	78972900	미용	화장품/미용	158000	https://live.ecomm-data.com/report/hsshow/c6a0c7e5e7fc379092d59268bff2d188	https://www.shinsegaetvshopping.com/display/detail/20072566
GS홈쇼핑 마이샵	20260708	21:38	22:38	60	엘르 ELLE 티타늄 오픈 선글라스 EL3005	엘르	엘르 ELLE 티타늄 오픈 선글라스 EL3005	단순	21:38	22:38	60	190086600		패션잡화	49800	https://live.ecomm-data.com/report/hsshow/3a59b208d8b3a3a23d952db86c2ff537	https://www.gsshop.com/prd/prd.gs?prdid=1126830667&brddate=20260708213800&pgmID=6736&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260708	21:40	22:40	60	[온누리투어][NO옵션/휴양지특집] 베트남 푸꾸옥 5일 or 인도네시아 마나도 5일	베트남	[온누리투어][NO옵션/휴양지특집] 베트남 푸꾸옥 5일 or 인도네시아 마나도 5일	단순	21:40	22:40	60	1880399500		여가/생활편의	816500	https://live.ecomm-data.com/report/hsshow/0b0bdb4a94d489769cab475978f76f67	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251742732
롯데원티비	20260708	21:40	22:40	60	[메가스터디교육] 메가스터디교육 엠베스트 중등 교육 상담예약	메가스터디교육	[메가스터디교육] 메가스터디교육 엠베스트 중등 교육 상담예약	단순	21:40	22:40	60	0		도서	0	https://live.ecomm-data.com/report/hsshow/21cf43a991205121483b29c5e7c706c9	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12758654
NS홈쇼핑	20260708	21:40	22:45	65	침향오일	대라천	침향오일	단순	21:40	22:45	65	77916000	일반식품	식품	597000	https://live.ecomm-data.com/report/hsshow/315629db92ad525514ca0762128d7ed0	https://m.nsmall.com/goods/35965838
NS홈쇼핑 샵플러스	20260708	21:41	22:43	62	오리지날리1	오리지날리	오리지날리1	단순	21:41	22:43	62	69864900		패션의류	39900	https://live.ecomm-data.com/report/hsshow/ed19dc15938c9325db66e20c82584245	https://m.nsmall.com/goods/36026238
롯데홈쇼핑	20260708	21:45	22:55	70	[트루릴리전] ■ 트루릴리전 26SS 여성 데님 하프 셋업 2종	트루릴리전	[트루릴리전] ■ 트루릴리전 26SS 여성 데님 하프 셋업 2종	단순	21:45	22:55	70	478329000	의류	패션의류	68000	https://live.ecomm-data.com/report/hsshow/15f83d3a21ab5a90f3e277d15779807a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912642
홈앤쇼핑	20260708	21:45	22:55	70	[SALE/라지킹 냉감토퍼풀세트]26년형 알러셀 에어쿨링 냉감  매트리스형 토퍼2+냉감베개2	알러셀	[SALE/라지킹 냉감토퍼풀세트]26년형 알러셀 에어쿨링 냉감  매트리스형 토퍼2+냉감베개2	단순	21:45	22:55	70	248399900	리빙/주방	가구/인테리어	129900	https://live.ecomm-data.com/report/hsshow/2a0e4fbb5199b4a4e18c2ba9fb962449	http://www.hnsmall.com/display/goods.do?goods_code=81149408
현대홈쇼핑	20260708	21:45	22:55	70	삼성화재 받고또받는 암진단/치료 9+1플랜 (건강보험 천만안심)	삼성화재	삼성화재 받고또받는 암진단/치료 9+1플랜 (건강보험 천만안심)	단순	21:45	22:55	70	2442930700	보험	여가/생활편의	1549100	https://live.ecomm-data.com/report/hsshow/38a08100c4867f924d81acc7e87727f3	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248512421&preview=true
GS홈쇼핑	20260708	21:45	22:55	70	[7월단한번]달바 엑소세럼 160ml*4+60ml*2+카밍패드 / 2년만의 최신상	달바	[7월단한번]달바 엑소세럼 160ml*4+60ml*2+카밍패드 / 2년만의 최신상	단순	21:45	22:55	70	197208700	미용	화장품/미용	134900	https://live.ecomm-data.com/report/hsshow/9e714e93b2ebf2090a839ef33bbbf0eb	https://www.gsshop.com/prd/prd.gs?prdid=1129005764&brddate=20260708214500&pgmID=6737&ordChannel=WE&tveshop=Y
공영쇼핑	20260708	21:45	22:50	65	[가족] 경북 보조개사과(부사) 5kg	경북	[가족] 경북 보조개사과(부사) 5kg	단순	21:45	22:50	65	194258300	일반식품	식품	27900	https://live.ecomm-data.com/report/hsshow/de72bd9e75c0689a9a87b56d207f8b5f	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943919
CJ온스타일 플러스	20260708	21:45	22:45	60	26S/S 크로쉐 반팔 버튼 풀오버 3종	26S/S	26S/S 크로쉐 반팔 버튼 풀오버 3종	복합	21:45	22:45	60	183042000		패션의류	49900	https://live.ecomm-data.com/report/hsshow/e7c6c6a4877b98d54d26eb83b880abd3	https://display.cjonstyle.com/p/item/2083280882
SK스토아	20260708	22:31	23:31	60	[상담예약]오사카/나라/교토 3일 or 4일 ★유니버설 선택가능★	오사카/나라/교토	[상담예약]오사카/나라/교토 3일 or 4일 ★유니버설 선택가능★	단순	22:31	23:31	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/152887666485d46920f62f728320563d	https://www.skstoa.com/display/goods/65578179
SK스토아	20260708	22:31	23:31	60	[채널1]또걸려도또받는 간편한암보험(스텐냄비6종)	또걸려도또받는	[채널1]또걸려도또받는 간편한암보험(스텐냄비6종)	단순	22:31	23:31	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/e19a5e6a019f9b956108ce74aed7b796	https://www.skstoa.com/display/goods/64377095
쇼핑엔티	20260708	22:33	23:33	60	[100만원세일]코지마 안마의자 데코르 CMC-A35	코지마	[100만원세일]코지마 안마의자 데코르 CMC-A35	단순	22:33	23:33	60	53460000	가전	디지털/가전	1980000	https://live.ecomm-data.com/report/hsshow/94b8b57bbe1b5caaae8ab32784bdef7f	https://www.shoppingntmall.com/display/goods/20294307
KT알파쇼핑	20260708	22:35	23:35	60	투어트리_울릉도여행	투어트리	투어트리_울릉도여행	단순	22:35	23:35	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/771e965923e88847b69c5fe7bbe9a369	https://m.kshop.co.kr/display/product/9576149
신세계쇼핑	20260708	22:36	23:37	61	[웅니버스]장민호PICK! 13캔 최다구성! 하이뮨 산앙초유 프로틴밸런스 면역케어 12캔+1캔 더!	장민호PICK!	[웅니버스]장민호PICK! 13캔 최다구성! 하이뮨 산앙초유 프로틴밸런스 면역케어 12캔+1캔 더!	단순	22:36	23:37	61	65034000	건강식품	식품	318000	https://live.ecomm-data.com/report/hsshow/3438cce84c2a60d76a14598d136d45be	https://www.shinsegaetvshopping.com/display/detail/1000896681
GS홈쇼핑 마이샵	20260708	22:38	23:38	60	게스 언더웨어 26SS 에어슬림젤리 브라팬티 4세트+세컨팬티 4종	게스	게스 언더웨어 26SS 에어슬림젤리 브라팬티 4세트+세컨팬티 4종	단순	22:38	23:38	60	88298000		패션의류	107100	https://live.ecomm-data.com/report/hsshow/4c4ffc1d1be5469cab23ae82ed7be6a4	https://www.gsshop.com/prd/prd.gs?prdid=1114560375&brddate=20260708223800&pgmID=6753&ordChannel=WE&tveshop=Y
롯데원티비	20260708	22:40	23:40	60	[저스트 마이 사이즈 ] 저스트마이사이즈 26SS 뉴밸런스핏 브라팬티4세트	저스트마이사이즈	[저스트 마이 사이즈 ] 저스트마이사이즈 26SS 뉴밸런스핏 브라팬티4세트	단순	22:40	23:40	60	28770610		패션의류	102210	https://live.ecomm-data.com/report/hsshow/56e4036a1785e78d747b75c086e2d59e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901383
현대홈쇼핑 플러스샵	20260708	22:40	23:40	60	[2박 4인] 여수 유탑 마리나 호텔 (풀 오션뷰 객실 + 조식 + 인피니티풀 + 음료 포함)	여수	[2박 4인] 여수 유탑 마리나 호텔 (풀 오션뷰 객실 + 조식 + 인피니티풀 + 음료 포함)	단순	22:40	23:40	60	185407000		여가/생활편의	379000	https://live.ecomm-data.com/report/hsshow/8ee127f78ee0cc0157ddaa73ad4da357	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251644771
NS홈쇼핑 샵플러스	20260708	22:42	23:44	62	추어탕1	추어탕1	추어탕1	복합	22:42	23:44	62	41974800		식품	39900	https://live.ecomm-data.com/report/hsshow/bcb10d5cde6494a80c64dfbced398231	https://m.nsmall.com/goods/36021344
NS홈쇼핑	20260708	22:45	23:55	70	갈비살구이	바름원	갈비살구이	단순	22:45	23:55	70	212704900	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/c9c00d50b0a856592a4a217ca1d38ef9	https://m.nsmall.com/goods/35665330
CJ온스타일 플러스	20260708	22:45	23:45	60	[온플] 전에없던치매간병보험	전에없던치매간병보험	[온플] 전에없던치매간병보험	단순	22:45	23:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d749c758552b45cd396c6e65703b9986	https://display.cjonstyle.com/p/item/2052347104
공영쇼핑	20260708	22:50	23:50	60	★강순의 도가니탕★ 11팩 (8.8kg)	★강순의	★강순의 도가니탕★ 11팩 (8.8kg)	단순	22:50	23:50	60	109930500	일반식품	식품	47900	https://live.ecomm-data.com/report/hsshow/6a9997795be2aa960bb682445176a7cd	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11911225
홈앤쇼핑	20260708	22:55	23:55	60	(전고객 분말소화기 증정) 한문철 급발진 블랙박스 드림아이 3X-Q, 128G	한문철	(전고객 분말소화기 증정) 한문철 급발진 블랙박스 드림아이 3X-Q, 128G	단순	22:55	23:55	60	90405000	건강식품	디지털/가전	369000	https://live.ecomm-data.com/report/hsshow/2b964e004b9f61e550480aade0d31a57	http://www.hnsmall.com/display/goods.do?goods_code=54838135
현대홈쇼핑	20260708	22:55	23:55	60	[방송에서만 3종 4만원대] [PEOPLE OF THE WORLD] 멜란지 로고아트웍 티셔츠 3종 모두(그레이+핑크+블루)	피플오브더월드	[방송에서만 3종 4만원대] [PEOPLE OF THE WORLD] 멜란지 로고아트웍 티셔츠 3종 모두(그레이+핑크+블루)	단순	22:55	23:55	60	295179000	의류	패션의류	79000	https://live.ecomm-data.com/report/hsshow/30f6bffc2e550c7f94956b08b6b555ab	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250103239&preview=true
CJ온스타일	20260708	22:55	23:55	60	[무료시공]스마트 싱크볼 수전 풀패키지	로렌힐스	[무료시공]스마트 싱크볼 수전 풀패키지	단순	22:55	23:55	60	246510000	리빙/주방	가구/인테리어	1290000	https://live.ecomm-data.com/report/hsshow/59c676fff45235ec1e7eb704a45beda0	https://display.cjonstyle.com/p/item/2066648571?channelCode=30002002
GS홈쇼핑	20260708	22:55	23:55	60	클랍 브라이트닝 트리플액션 앰플 시크릿 패키지	클랍	클랍 브라이트닝 트리플액션 앰플 시크릿 패키지	단순	22:55	23:55	60	100403000	미용	화장품/미용	189000	https://live.ecomm-data.com/report/hsshow/5f2528a897f86e1a6d15fe65f46acd1b	https://www.gsshop.com/prd/prd.gs?prdid=1085965510&brddate=20260708225500&pgmID=6737&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260708	22:55	23:55	60	[까사무띠] ★이가격최초★ 희트팩 부케 4인조 28P	까사무띠	[까사무띠] ★이가격최초★ 희트팩 부케 4인조 28P	단순	22:55	23:55	60	137822000	리빙/주방	생활/건강	208000	https://live.ecomm-data.com/report/hsshow/5f707ef77d1b1eb5e5e84dc9b40b9c31	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12913236
SK스토아	20260708	23:31	00:00	29	+[믿쓰진]AGE20S 앰플 에센스 팩트 다이아 물광샷 아이스 기본 패키지(퍼플*1+실버*1+리필*3+메쉬백*1)	AGE20S	+[믿쓰진]AGE20S 앰플 에센스 팩트 다이아 물광샷 아이스 기본 패키지(퍼플*1+실버*1+리필*3+메쉬백*1)	단순	23:31	00:00	29	9422000	미용	화장품/미용	149000	https://live.ecomm-data.com/report/hsshow/a76f67d2590d9742ad20ebf15ac605b8	https://www.skstoa.com/display/goods/65013014
쇼핑엔티	20260708	23:33	00:32	59	[명품언니 패키지]리더스 아이백 크림 20ml * 5개+ 상품평 시 전고객 아이 리프팅 괄사	리더스	[명품언니 패키지]리더스 아이백 크림 20ml * 5개+ 상품평 시 전고객 아이 리프팅 괄사	단순	23:33	00:32	59	25641000	미용	화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/a2f67835cdce722642e8ac64915cd1c9	https://www.shoppingntmall.com/display/goods/27981203
KT알파쇼핑	20260708	23:35	00:35	60	청호나이스_정수기	청호나이스	청호나이스_정수기	단순	23:35	00:35	60	0	일반렌탈	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/5d54b297b38dff4d519fbca4e7a82be7	https://m.kshop.co.kr/display/product/9466287
신세계쇼핑	20260708	23:37	00:00	23	[신세계단독] 게스(GUESS) 썸머 5부 팬츠(남여공용) 4종	게스	[신세계단독] 게스(GUESS) 썸머 5부 팬츠(남여공용) 4종	단순	23:37	00:00	23	31790900	의류	패션의류	69900	https://live.ecomm-data.com/report/hsshow/f6a09caf96653ff4413263122c0b8d10	https://www.shinsegaetvshopping.com/display/detail/20072997
GS홈쇼핑 마이샵	20260708	23:38	00:38	60	질경이 비건 여성청결제 모닝 폼 워시 GS 특별세트	질경이	질경이 비건 여성청결제 모닝 폼 워시 GS 특별세트	단순	23:38	00:38	60	28563300		화장품/미용	62900	https://live.ecomm-data.com/report/hsshow/915307f4864a126c45324750eb742562	https://www.gsshop.com/prd/prd.gs?prdid=1113512049&brddate=20260708233800&pgmID=6737&ordChannel=WE&tveshop=Y
롯데원티비	20260708	23:40	00:40	60	[바이브리짓] ○(런칭가 59,900원) 26SS 썸머 라이트 자켓	바이브리짓	[바이브리짓] ○(런칭가 59,900원) 26SS 썸머 라이트 자켓	복합	23:40	00:40	60	26054700		패션의류	39900	https://live.ecomm-data.com/report/hsshow/875af9197a39cb7d215563c22afa3cfc	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12901714
현대홈쇼핑 플러스샵	20260708	23:40	00:20	40	[ESTEE LAUDER] 에스티로더 갈색병 아이크림 트리플 패키지	에스티로더	[ESTEE LAUDER] 에스티로더 갈색병 아이크림 트리플 패키지	단순	23:40	00:20	40	22517000		화장품/미용	253000	https://live.ecomm-data.com/report/hsshow/93d80bddd17afe4fc8c44a0192eb9740	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250719381
NS홈쇼핑 샵플러스	20260708	23:42	00:43	61	밤로쉐생율1	밤로쉐	밤로쉐생율1	단순	23:42	00:43	61	44009700		식품	39900	https://live.ecomm-data.com/report/hsshow/573cc3296dd116b675f13ce76f2e930c	https://m.nsmall.com/goods/36037583
CJ온스타일 플러스	20260708	23:45	00:45	60	[동가게단독조건] 올바이오 유기농 블루베리 퓨레 100% 9+3박스 (168포)	올바이오	[동가게단독조건] 올바이오 유기농 블루베리 퓨레 100% 9+3박스 (168포)	단순	23:45	00:45	60	28054000		식품	169000	https://live.ecomm-data.com/report/hsshow/0b71298a2c521f0f41554747816ab19a	https://display.cjonstyle.com/p/item/2078922103
공영쇼핑	20260708	23:50	01:00	70	[렌탈] 휴렉 지니 음식물처리기(26년 모델명 변경)_260708	휴렉	[렌탈] 휴렉 지니 음식물처리기(26년 모델명 변경)_260708	단순	23:50	01:00	70	0	가전	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/211fb6babe660384786374778df6aca0	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11949053
CJ온스타일	20260708	23:55	01:00	65	[방송중 상담만 받아도 혜택]신한 라이프 케어받는 암보험	신한라이프	[방송중 상담만 받아도 혜택]신한 라이프 케어받는 암보험	단순	23:55	01:00	65	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/0703eb8c4d4d33ca2f7a455cedfcf72d	https://display.cjonstyle.com/p/item/2064509744?channelCode=30002002
현대홈쇼핑	20260708	23:55	01:00	65	세인트프랑 더마 스킨 에끌라 팩트 스페셜구성	세인트프랑	세인트프랑 더마 스킨 에끌라 팩트 스페셜구성	단순	23:55	01:00	65	85987750	미용	화장품/미용	168000	https://live.ecomm-data.com/report/hsshow/383e3ee7bb50ac75de3f30eaa30213e1	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251735680&preview=true
롯데홈쇼핑	20260708	23:55	01:00	65	[소티스] ♥조윤주패키지♥ 프랑스 직수입 소티스 바이알 앰플 330병(10박스+1박스)	소티스	[소티스] ♥조윤주패키지♥ 프랑스 직수입 소티스 바이알 앰플 330병(10박스+1박스)	단순	23:55	01:00	65	130308000	미용	화장품/미용	658000	https://live.ecomm-data.com/report/hsshow/4e340a55ec3a17df59e22d77c482b390	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912894
NS홈쇼핑	20260708	23:55	01:00	65	세라젬	세라젬	세라젬	단순	23:55	01:00	65	0	일반렌탈	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/9497dffd2106f509aa963df21a7c4ae1	https://m.nsmall.com/goods/35445532
홈앤쇼핑	20260708	23:55	01:00	65	[렌탈] 바디프랜드 의료기기 메디컬시리즈(메디컬팬텀로봇/파라오)	바디프랜드	[렌탈] 바디프랜드 의료기기 메디컬시리즈(메디컬팬텀로봇/파라오)	단순	23:55	01:00	65	0	일반렌탈	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/acf5a4fe092552a899569858a943ca2d	http://www.hnsmall.com/display/goods.do?goods_code=73222831
GS홈쇼핑	20260708	23:55	02:00	125	르네크루 26SS 튤 레이어드 자스민 팬츠 [런칭 가격 69,900원]	르네크루	르네크루 26SS 튤 레이어드 자스민 팬츠 [런칭 가격 69,900원]	단순	23:55	02:00	125	248701600	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/f0fd56263f5429b979bbb6670575c2bb	https://www.gsshop.com/prd/prd.gs?prdid=1109268325&brddate=20260708235500&pgmID=13146&ordChannel=WE&tveshop=Y
